5-5 17:56,9784.01,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 19:23,9722.38,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 17:58,9718.02,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 16:37,9675.04,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 15:29,9652.91,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:3,9649.5,,,,,,,,,,
5-4 14:2,9649.5,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-4 13:36,9665.37,,,,,,,,,,
5-3 21:50,9655.25,,,,,,,,,,
5-3 21:49,9643.52,,,,,,,,,,
5-3 21:49,9643.52,,,,,,,,,,
5-3 21:48,9643.52,,,,,,,,,,
5-3 21:47,9643.52,,,,,,,,,,
5-3 21:47,9643.52,,,,,,,,,,
5-3 21:46,9643.52,,,,,,,,,,
5-3 21:45,9643.52,,,,,,,,,,
5-3 21:44,9635.54,,,,,,,,,,
5-3 21:44,9635.54,,,,,,,,,,
5-3 21:43,9635.54,,,,,,,,,,
5-3 21:42,9635.54,,,,,,,,,,
5-3 21:42,9635.54,,,,,,,,,,
5-3 21:41,9635.54,,,,,,,,,,
5-3 21:40,9625.54,,,,,,,,,,
5-3 21:40,9625.54,,,,,,,,,,
5-3 21:39,9625.54,,,,,,,,,,
5-3 21:38,9625.54,,,,,,,,,,
5-3 21:37,9625.54,,,,,,,,,,
5-3 21:37,9625.54,,,,,,,,,,
5-3 21:36,9625.54,,,,,,,,,,
5-3 21:35,9621.24,,,,,,,,,,
5-3 21:35,9621.24,,,,,,,,,,
5-3 21:34,9621.24,,,,,,,,,,
5-3 21:33,9621.24,,,,,,,,,,
5-3 21:32,9621.24,,,,,,,,,,
5-3 21:32,9621.24,,,,,,,,,,
5-3 21:31,9621.24,,,,,,,,,,
5-3 21:30,9628.36,,,,,,,,,,
5-3 21:30,9628.36,,,,,,,,,,
5-3 21:29,9628.36,,,,,,,,,,
5-3 21:28,9628.36,,,,,,,,,,
5-3 21:28,9628.36,,,,,,,,,,
5-3 21:27,9628.36,,,,,,,,,,
5-3 21:26,9628.36,,,,,,,,,,
5-3 21:25,9628.36,,,,,,,,,,
5-3 21:25,9624.79,,,,,,,,,,
5-3 21:24,9624.79,,,,,,,,,,
5-3 21:23,9624.79,,,,,,,,,,
5-3 21:23,9624.79,,,,,,,,,,
5-3 21:22,9624.79,,,,,,,,,,
5-3 21:21,9624.79,,,,,,,,,,
5-3 21:20,9624.79,,,,,,,,,,
5-3 21:20,9621.12,,,,,,,,,,
5-3 21:19,9621.12,,,,,,,,,,
5-3 21:18,9621.12,,,,,,,,,,
5-3 21:18,9621.12,,,,,,,,,,
5-3 21:17,9621.12,,,,,,,,,,
5-3 21:16,9621.12,,,,,,,,,,
5-3 21:15,9621.12,,,,,,,,,,
5-3 21:14,9616.7,,,,,,,,,,
5-3 21:13,9616.7,,,,,,,,,,
5-3 21:13,9616.7,,,,,,,,,,
5-3 21:12,9616.7,,,,,,,,,,
5-3 21:11,9616.7,,,,,,,,,,
5-3 21:11,9616.7,,,,,,,,,,
5-3 21:10,9619.0,,,,,,,,,,
5-3 21:9,9619.0,,,,,,,,,,
5-3 21:9,9619.0,,,,,,,,,,
5-3 21:8,9619.0,,,,,,,,,,
5-3 21:7,9619.0,,,,,,,,,,
5-3 21:6,9619.0,,,,,,,,,,
5-3 21:6,9619.0,,,,,,,,,,
5-3 21:5,9619.0,,,,,,,,,,
5-3 21:4,9624.43,,,,,,,,,,
5-3 21:4,9624.43,,,,,,,,,,
5-3 21:3,9624.43,,,,,,,,,,
5-3 21:2,9624.43,,,,,,,,,,
5-3 21:1,9624.43,,,,,,,,,,
5-3 21:1,9624.43,,,,,,,,,,
5-3 21:0,9624.43,,,,,,,,,,
5-3 20:59,9621.13,,,,,,,,,,
5-3 20:59,9621.13,,,,,,,,,,
5-3 20:58,9621.13,,,,,,,,,,
5-3 20:57,9621.13,,,,,,,,,,
5-3 20:56,9621.13,,,,,,,,,,
5-3 20:55,9621.13,,,,,,,,,,
5-3 20:55,9599.35,,,,,,,,,,
5-3 20:54,9599.35,,,,,,,,,,
5-3 20:53,9599.35,,,,,,,,,,
5-3 20:53,9599.35,,,,,,,,,,
5-3 20:52,9599.35,,,,,,,,,,
5-3 20:51,9599.35,,,,,,,,,,
5-3 20:51,9599.35,,,,,,,,,,
5-3 20:50,9599.35,,,,,,,,,,
5-3 20:49,9585.96,,,,,,,,,,
5-3 20:48,9585.96,,,,,,,,,,
5-3 20:48,9585.96,,,,,,,,,,
5-3 20:47,9585.96,,,,,,,,,,
5-3 20:46,9585.96,,,,,,,,,,
5-3 20:46,9585.96,,,,,,,,,,
5-3 20:45,9585.96,,,,,,,,,,
5-3 20:44,9598.08,,,,,,,,,,
5-3 20:44,9598.08,,,,,,,,,,