5-5 17:56,2.37567,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-5 0:26,2.39512,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 22:58,2.41267,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
,,period gain: ,-0.0010200000000000209,it is recommended to: buy,1,rsi index is: 72.3353368788746,arima index is: 0.9216866058730024,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:36,2.37768,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 21:30,2.3787,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
5-4 19:23,2.47641,,,,,,,,,,
