5-5 17:56,0.904387,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 19:23,0.899081,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 17:58,0.902939,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 16:37,0.899203,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 15:29,0.892272,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 14:3,0.890452,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-4 13:36,0.895586,,,,,,,,,,
5-3 21:52,0.876233,,,,,,,,,,
5-3 21:51,0.876233,,,,,,,,,,
5-3 21:51,0.876233,,,,,,,,,,
5-3 21:50,0.876233,,,,,,,,,,
5-3 21:49,0.876629,,,,,,,,,,
5-3 21:48,0.876629,,,,,,,,,,
5-3 21:48,0.876629,,,,,,,,,,
5-3 21:47,0.876629,,,,,,,,,,
5-3 21:46,0.876629,,,,,,,,,,
5-3 21:46,0.876629,,,,,,,,,,
5-3 21:45,0.876629,,,,,,,,,,
5-3 21:44,0.876372,,,,,,,,,,
5-3 21:43,0.876372,,,,,,,,,,
5-3 21:43,0.876372,,,,,,,,,,
5-3 21:42,0.876372,,,,,,,,,,
5-3 21:41,0.876372,,,,,,,,,,
5-3 21:41,0.876372,,,,,,,,,,
5-3 21:40,0.876372,,,,,,,,,,
5-3 21:39,0.877025,,,,,,,,,,
5-3 21:39,0.877025,,,,,,,,,,
5-3 21:38,0.877025,,,,,,,,,,
5-3 21:37,0.877025,,,,,,,,,,
5-3 21:36,0.877025,,,,,,,,,,
5-3 21:36,0.877025,,,,,,,,,,
5-3 21:35,0.877025,,,,,,,,,,
5-3 21:34,0.877433,,,,,,,,,,
5-3 21:34,0.877433,,,,,,,,,,
5-3 21:33,0.877433,,,,,,,,,,
5-3 21:32,0.877433,,,,,,,,,,
5-3 21:31,0.877433,,,,,,,,,,
5-3 21:31,0.877433,,,,,,,,,,
5-3 21:30,0.877433,,,,,,,,,,
5-3 21:29,0.877523,,,,,,,,,,
5-3 21:29,0.877523,,,,,,,,,,
5-3 21:28,0.877523,,,,,,,,,,
5-3 21:27,0.877523,,,,,,,,,,
5-3 21:27,0.877523,,,,,,,,,,
5-3 21:26,0.877523,,,,,,,,,,
5-3 21:25,0.877523,,,,,,,,,,
5-3 21:24,0.877523,,,,,,,,,,
5-3 21:24,0.877136,,,,,,,,,,
5-3 21:23,0.877136,,,,,,,,,,
5-3 21:22,0.877136,,,,,,,,,,
5-3 21:22,0.877136,,,,,,,,,,
5-3 21:21,0.877136,,,,,,,,,,
5-3 21:20,0.877136,,,,,,,,,,
5-3 21:19,0.877136,,,,,,,,,,
5-3 21:19,0.87609,,,,,,,,,,
5-3 21:18,0.87609,,,,,,,,,,
5-3 21:17,0.87609,,,,,,,,,,
5-3 21:16,0.87609,,,,,,,,,,
5-3 21:16,0.87609,,,,,,,,,,
5-3 21:15,0.874913,,,,,,,,,,
5-3 21:14,0.874913,,,,,,,,,,
5-3 21:13,0.874913,,,,,,,,,,
5-3 21:12,0.874913,,,,,,,,,,
5-3 21:12,0.874913,,,,,,,,,,
5-3 21:11,0.874913,,,,,,,,,,
5-3 21:10,0.874913,,,,,,,,,,
5-3 21:10,0.874913,,,,,,,,,,
5-3 21:9,0.874313,,,,,,,,,,
5-3 21:8,0.874313,,,,,,,,,,
5-3 21:8,0.874313,,,,,,,,,,
5-3 21:7,0.874313,,,,,,,,,,
5-3 21:6,0.874313,,,,,,,,,,
5-3 21:5,0.874313,,,,,,,,,,
5-3 21:5,0.874313,,,,,,,,,,
5-3 21:4,0.874313,,,,,,,,,,
5-3 21:3,0.874871,,,,,,,,,,
5-3 21:3,0.874871,,,,,,,,,,
5-3 21:2,0.874871,,,,,,,,,,
5-3 21:1,0.874871,,,,,,,,,,
5-3 21:0,0.874871,,,,,,,,,,
5-3 21:0,0.874871,,,,,,,,,,
5-3 20:59,0.874871,,,,,,,,,,
5-3 20:58,0.874907,,,,,,,,,,
5-3 20:57,0.874907,,,,,,,,,,
5-3 20:57,0.874907,,,,,,,,,,
5-3 20:56,0.874907,,,,,,,,,,
5-3 20:55,0.874907,,,,,,,,,,
5-3 20:55,0.874907,,,,,,,,,,
5-3 20:54,0.874907,,,,,,,,,,
5-3 20:53,0.874165,,,,,,,,,,
5-3 20:52,0.874165,,,,,,,,,,
5-3 20:52,0.874165,,,,,,,,,,
5-3 20:51,0.874165,,,,,,,,,,
5-3 20:50,0.874165,,,,,,,,,,
5-3 20:50,0.872629,,,,,,,,,,
5-3 20:49,0.872629,,,,,,,,,,
5-3 20:48,0.872629,,,,,,,,,,
5-3 20:47,0.872629,,,,,,,,,,
5-3 20:47,0.872629,,,,,,,,,,
5-3 20:46,0.872629,,,,,,,,,,
5-3 20:45,0.872629,,,,,,,,,,
5-3 20:45,0.872629,,,,,,,,,,
5-3 20:44,0.872664,,,,,,,,,,
5-3 20:43,0.872664,,,,,,,,,,